race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-14","5.25.","Newcastle","4th","Ruby Red Gove","67.7282","13.4581","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.1250","57.2036","0.9761","0.4753","0.0000","1.2000","177.1663","3.50","Maiden","Nolan, D","Furtado, Ivan","4","4","4","5f ","3-5yo","4320","5",,
"2026-02-14","5.25.","Newcastle","1st","Polka","38.0709","18.5672","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.3526","48.1518","0.8515","0.6341","0.0000","0.5000","136.1280","12.00","Maiden","Scott, Rowan","Camacho, Miss J A","4","1","4","5f ","3-5yo","4320","5",,
"2026-02-14","5.25.","Newcastle","2nd","Merlier (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0691","1.0099","0.0000","1.1000","3.1790","1.00","Maiden","Morris, Luke","Watson, Archie","4","2","3","5f ","3-5yo","4320","5",,
"2026-02-14","5.55.","Newcastle","2nd","Aisling Oscar (IRE)","75.8000","33.9750","16.5000","9.8700","6.3878","5.0054","3.6229","2.4034","1.4133","0.6605","0.0000","65.1469","2.1355","3.0428","0.0000","11.4947","237.4582","2.50","Handicap","McSweeney, O","Keatley, Adrian Paul","8","2","5","1m ","4yo+","5653","4",,
"2026-02-14","5.55.","Newcastle","7th","Flying Fletcher","84.9000","32.2258","16.9631","8.0386","5.3144","5.1754","3.2400","1.8367","1.8557","1.7690","0.0000","57.6564","1.4728","1.1020","0.0000","4.8252","226.3751","5.50","Handicap","Gray, S A","Fahey, R A","8","7","5","1m ","4yo+","5653","4",,
"2026-02-14","5.55.","Newcastle","3rd","Inspired (IRE)","63.0219","38.0706","9.5446","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.3476","69.9856","0.7541","1.8046","0.0000","8.9996","222.5287","2.00","Handicap","Nicholls, Jack","Burke, K R","8","3","4","1m ","4yo+","5653","4",,
"2026-02-14","5.55.","Newcastle","1st","Francesi (IRE)","61.0850","27.7290","14.1512","9.3870","7.9744","4.6483","3.2704","2.9065","1.7088","1.4211","0.0000","61.6418","1.8730","1.4675","0.0000","6.2573","205.5214","3.50","Handicap","Coppins, Myla","Carroll, A W","8","1","7","1m ","4yo+","5653","4",,
"2026-02-14","5.55.","Newcastle","5th","Rajapour (IRE)","61.9000","18.1125","14.0522","11.1720","4.1093","3.2682","3.4546","1.5663","1.3499","2.2826","0.0000","72.3307","0.6299","1.0616","0.0000","1.1251","196.4150","11.00","Handicap","Garritty, Billy","OMeara, D","8","5","6","1m ","4yo+","5653","4",,
"2026-02-14","5.55.","Newcastle","8th","Qazaq (FR)","52.4550","19.4774","12.9983","5.8540","5.9290","4.3109","3.7739","2.5085","1.1730","2.1555","0.0000","67.2506","0.3511","0.5248","0.0000","3.1000","181.8622","28.00","Handicap","Winn, Mark","Jardine, I","8","8","5","1m ","4yo+","5653","4",,
"2026-02-14","5.55.","Newcastle","6th","Helmsley (IRE)","45.4700","18.5485","11.9317","10.5579","4.6815","5.6871","2.5025","1.2174","0.0000","0.0000","2.9614","69.3290","1.0662","0.4753","0.0000","1.4250","175.8533","50.00","Handicap","Hart, Jason","Furtado, Ivan","8","6","4","1m ","4yo+","5653","4",,
"2026-02-14","5.55.","Newcastle","4th","Bajan Bandit","35.7450","28.6987","15.6937","9.0361","6.3367","5.0770","4.4321","1.6468","0.9716","1.0144","0.0000","59.9209","0.9615","0.7306","0.0000","3.4614","173.7266","20.00","Handicap","Morris, Luke","Morris, Patrick","8","4","6","1m ","4yo+","5653","4",,
"2026-02-14","6.25.","Newcastle","5th","Mystical Land (IRE)","55.4700","15.3027","11.4140","6.4809","4.2136","3.9262","0.0000","0.0000","0.0000","0.0000","7.1880","57.1883","0.8255","0.5968","0.0000","1.7834","164.3894","2.50","Handicap","Kirrane, Sean","Dods, M","6","5","3","5f ","3yo","3768","6",,
"2026-02-14","6.25.","Newcastle","2nd","Rogue Rebellion","62.1000","14.0920","6.5792","7.3297","2.9522","0.0000","0.0000","0.0000","0.0000","0.0000","9.5097","50.6385","1.7115","1.7053","0.0000","3.1999","159.8180","2.75","Handicap","Morris, Luke","Owen, J P","6","2","3","5f ","3yo","3768","6",,
"2026-02-14","6.25.","Newcastle","1st","Mademoiselle Belle (IRE)","35.5350","23.0445","11.8188","8.1803","5.1585","3.1850","1.9774","1.6493","1.3790","1.2028","0.0000","58.0976","0.5447","0.6116","0.0000","1.8859","154.2704","3.33","Handicap","Robinson, Ben","Ellison, B","6","1","3","5f ","3yo","3768","6",,
"2026-02-14","6.25.","Newcastle","3rd","Mythical Night (IRE)","53.5750","13.6598","9.0485","8.4586","4.2566","3.1938","0.0000","0.0000","0.0000","0.0000","6.9068","51.7917","0.7441","0.6061","0.0000","1.9666","154.2075","3.50","Handicap","Mason, Joanna","Cunha, Dylan","6","3","3","5f ","3yo","3768","6",,
"2026-02-14","6.25.","Newcastle","4th","Doilookokay","32.1856","26.4393","12.0659","6.5653","3.1023","2.2504","0.0000","0.0000","0.0000","0.0000","6.4567","51.2664","0.6170","0.8016","0.0000","3.0001","144.7505","12.00","Handicap","McManoman, Faye","Tinkler, N","6","4","3","5f ","3yo","3768","6",,
"2026-02-14","6.25.","Newcastle","6th","Calabrian Soldato (IRE)","37.3000","11.7675","11.6235","6.0318","3.1707","2.0874","0.0000","0.0000","0.0000","0.0000","5.5455","42.6374","0.1395","0.5971","0.0000","2.5334","123.4337","25.00","Handicap","Coughlan, Laura","Souza, Lemos","6","6","3","5f ","3yo","3768","6",,
"2026-02-14","6.55.","Newcastle","3rd","Brazilian Rose (IRE)","76.2000","25.2900","18.9500","11.0334","4.5120","4.0017","2.1439","2.2057","1.7904","1.4404","0.0000","66.9836","1.7006","1.0420","0.0000","3.9246","221.2183","1.38","Handicap","Fraser, Kaiya","Menzies, Rebecca","4","3","5","7f ","4yo+","4397","5",,
"2026-02-14","6.55.","Newcastle","4th","Party Bear (IRE)","75.4000","31.1422","11.4770","5.1948","4.7338","3.0617","3.6687","2.6149","2.0809","1.3814","0.0000","70.2864","0.7541","1.7021","0.0000","3.7342","217.2322","3.00","Handicap","Nicholls, Jack","Burke, K R","4","4","4","7f ","4yo+","4397","5",,
"2026-02-14","6.55.","Newcastle","1st","Mereside Diva (IRE)","56.2750","30.7485","11.4212","5.7594","3.9159","4.4885","2.9266","2.8235","1.8864","1.9116","0.0000","70.9624","0.4532","0.8956","0.0000","2.7674","197.2353","2.00","Handicap","Pyle, William","Barron, T D","4","1","6","7f ","4yo+","4397","5",,
"2026-02-14","6.55.","Newcastle","2nd","Penny Mountain (IRE)","31.3700","14.6992","12.0773","9.3171","4.7540","2.1920","2.3679","1.3339","1.3230","0.8029","0.0000","53.0154","0.3302","0.4139","0.0000","3.8275","137.8244","7.50","Handicap","Waugh, Amie","Rutherford, Gary","4","2","5","7f ","4yo+","4397","5",,
"2026-02-14","7.25.","Newcastle","1st","Silver State (IRE)","63.7000","12.8356","10.7010","4.2090","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.8625","52.5697","1.9291","1.2627","0.0000","2.1500","163.2197","1.38","Handicap","Dawes, Rose","Channon, Jack","8","1","3","1m ","3yo","3768","6",,
"2026-02-14","7.25.","Newcastle","2nd","Popty Ping","36.9150","21.1275","12.6750","9.4788","4.9473","3.7952","2.6902","1.7291","1.1307","1.3457","0.0000","54.9975","0.9594","1.0718","0.0000","3.6409","156.5040","4.00","Handicap","Winn, Mark","OMeara, D","8","2","3","1m ","3yo","3768","6",,
"2026-02-14","7.25.","Newcastle","3rd","Archangel Josepi (IRE)","35.2600","18.3938","12.9612","8.2691","4.6412","2.8486","2.5796","2.4848","0.9882","0.0000","1.3439","58.7507","0.5447","0.6116","0.0000","2.6777","152.3554","2.25","Handicap","Robinson, Ben","Ellison, B","8","3","3","1m ","3yo","3768","6",,
"2026-02-14","7.25.","Newcastle","5th","Fickle Mcselfish","39.4300","15.0288","10.8064","4.7288","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.5441","52.4797","0.7342","0.3721","0.0000","1.7000","137.8241","28.00","Handicap","Hardie, Cameron","Coyle, Tony","8","5","3","1m ","3yo","3768","6",,
"2026-02-14","7.25.","Newcastle","6th","The Caddy Master (IRE)","28.8240","21.5010","9.4097","4.0662","5.0172","3.7497","2.2845","0.0000","0.0000","0.0000","3.9496","54.7985","0.9722","1.0833","0.0000","1.1858","136.8417","11.00","Handicap","Gray, S A","Ryan, K A","8","6","3","1m ","3yo","3768","6",,
"2026-02-14","7.25.","Newcastle","4th","Riddikulus","30.5758","22.6727","8.7357","4.3708","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.3285","45.6513","0.3782","0.3771","0.0000","1.3000","126.3901","33.00","Handicap","Pyle, William","Tuer, Grant","8","4","3","1m ","3yo","3768","6",,
"2026-02-14","7.25.","Newcastle","7th","Charcon","35.7854","19.2566","7.0018","4.8852","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.8280","42.0995","0.9615","1.4770","0.0000","1.5000","124.7951","40.00","Handicap","Morris, Luke","Haslam, B M R","8","7","3","1m ","3yo","3768","6",,
"2026-02-14","7.25.","Newcastle","8th","Crown Inn To Win (IRE)","29.1266","13.2470","10.6958","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.5534","52.3650","0.4995","0.4753","0.0000","1.7000","124.6626","14.00","Handicap","McHugh, B","Furtado, Ivan","8","8","3","1m ","3yo","3768","6",,

